5.724388912959119,5.724388912959119,4.153592586164227,4.153592586164227,0.19802487501651517,0.20274895717673044,0.19103751469199654,0.20620642038719145
5.774388912959119,5.774388912959119,4.203592586164227,4.203592586164227,0.197943323145161,0.20265306094271532,0.19096679781262424,0.20606588556459088
5.824388912959119,5.824388912959119,4.253592586164227,4.253592586164227,0.19786135217683468,0.20255557673073504,0.190896858705543,0.20592873216761315
5.874388912959119,5.874388912959119,4.303592586164227,4.303592586164227,0.1977788786602304,0.20245689092565247,0.19082769859083742,0.2057946342180375
5.9243889129591185,5.9243889129591185,4.353592586164226,4.353592586164226,0.1976964309492131,0.20235739102211148,0.19075891593972383,0.2056630527612838
5.974388912959118,5.974388912959118,4.403592586164226,4.403592586164226,0.19761371824595977,0.20225731450778395,0.19069053800898592,0.20553372790579952
6.024388912959118,6.024388912959118,4.453592586164226,4.453592586164226,0.19753103428209645,0.20215685748834558,0.19062263480077943,0.2054065985307996
6.074388912959118,6.074388912959118,4.503592586164226,4.503592586164226,0.19744843804834475,0.20205621215883665,0.19055504843506893,0.20528136011592063
6.124388912959118,6.124388912959118,4.553592586164226,4.553592586164226,0.19736603307888634,0.20195566165361328,0.19048732973960256,0.2051574479383635
6.174388912959118,6.174388912959118,4.6035925861642255,4.6035925861642255,0.19728368170993482,0.2018551500569472,0.19042003986935555,0.20503576405779533
6.2243889129591174,6.2243889129591174,4.653592586164225,4.653592586164225,0.19720162177778058,0.20175493983230566,0.19035283185001958,0.20491523369836892
6.274388912959117,6.274388912959117,4.703592586164225,4.703592586164225,0.19711982603872533,0.20165501669444794,0.19028572493068202,0.2047959826259116
0.041203605779530965,0.041203605779530965,4.753592586164225,4.753592586164225,0.1970381079263468,0.2015554489784541,0.190218720424565,0.20467832468214328
0.09120360577953107,0.09120360577953107,4.803592586164225,4.803592586164225,0.19696416761170232,0.2014654758673165,0.19015205944744656,0.20456215507246844
0.14120360577953114,0.14120360577953114,4.853592586164225,4.853592586164225,0.19690199450956636,0.20138761859840557,0.19008692793172358,0.20444861733225816
0.19120360577953124,0.19120360577953124,4.903592586164224,4.903592586164224,0.1968516783135941,0.2013210660867444,0.19002408431511145,0.2043385004246514
0.24120360577953134,0.24120360577953134,4.953592586164224,4.953592586164224,0.19681186535845246,0.20126512489313705,0.18996454813669197,0.20423291206561256
0.2912036057795314,0.2912036057795314,5.003592586164224,5.003592586164224,0.19678198612079437,0.2012187427797566,0.18990890981109315,0.20413239377097087
0.34120360577953146,0.34120360577953146,5.053592586164224,5.053592586164224,0.19676135750621834,0.20118144107141392,0.18985766363868517,0.20403742222947033
0.3912036057795315,0.3912036057795315,5.103592586164224,5.103592586164224,0.19674938082487411,0.2011525654022481,0.1898109547726719,0.20394828148610805
0.44120360577953155,0.44120360577953155,5.1535925861642236,5.1535925861642236,0.1967454644627316,0.20113157380218766,0.1897694056478414,0.20386490185369166
0.4912036057795316,0.4912036057795316,5.203592586164223,5.203592586164223,0.19674903928865894,0.2011178881609695,0.1897329014913455,0.20378786562949713
0.5412036057795316,0.5412036057795316,5.253592586164223,5.253592586164223,0.19675704368173083,0.20110865815976992,0.18970159753786614,0.2037169126374204
0.5912036057795317,0.5912036057795317,5.303592586164223,5.303592586164223,0.19677090914041953,0.2011051955992544,0.18967562032484664,0.20365195542982925
0.6412036057795317,0.6412036057795317,5.353592586164223,5.353592586164223,0.19679116768906643,0.20110807125547045,0.1896547247989299,0.20359307372914415
0.6912036057795318,0.6912036057795318,5.403592586164223,5.403592586164223,0.19681742074859737,0.20111693498082173,0.1896392190221391,0.2035402362133912
0.7412036057795318,0.7412036057795318,5.4535925861642225,5.4535925861642225,0.19685310861503286,0.20113128943958136,0.18962908927273303,0.20349329977538846
0.7912036057795319,0.7912036057795319,5.503592586164222,5.503592586164222,0.1969089589488715,0.20115539414373665,0.18962477471276293,0.20345303543795842
0.8412036057795319,0.8412036057795319,5.553592586164222,5.553592586164222,0.1969883406483056,0.20119885244845054,0.18962781539797285,0.20342018170382178
0.891203605779532,0.891203605779532,5.603592586164222,5.603592586164222,0.19708960661136748,0.20126373867006092,0.1896396302429534,0.20339633730839307
0.941203605779532,0.941203605779532,5.653592586164222,5.653592586164222,0.19721061489555042,0.20134846800670678,0.18966146920079544,0.20338266413799622
0.991203605779532,0.991203605779532,5.703592586164222,5.703592586164222,0.19734956357155792,0.20145107821530217,0.18969402278989542,0.2033801670456884
1.041203605779532,1.041203605779532,5.753592586164221,5.753592586164221,0.1975043990602499,0.2015698508035068,0.18973789454656298,0.20338907826459132
1.091203605779532,1.091203605779532,5.803592586164221,5.803592586164221,0.1976686952753125,0.20169546349826878,0.18979342595329166,0.20340989281958774
1.141203605779532,1.141203605779532,5.853592586164221,5.853592586164221,0.19785829428459725,0.20182182674450033,0.18985996927329454,0.20344164446956997
1.191203605779532,1.191203605779532,5.903592586164221,5.903592586164221,0.19821504581463228,0.2022162667443724,0.18994305483242677,0.20348874985840418
1.2412036057795321,1.2412036057795321,5.953592586164221,5.953592586164221,0.1984922484752099,0.20267286131130766,0.19005968466350887,0.20357176640362218
1.2912036057795322,1.2912036057795322,6.0035925861642205,6.0035925861642205,0.1994416869629871,0.20335874634148632,0.19022761178011488,0.2037096109810426
1.3412036057795322,1.3412036057795322,6.05359258616422,6.05359258616422,0.20048619049882072,0.20471823518098237,0.1904617533803262,0.20390986966012684
1.3912036057795323,1.3912036057795323,6.10359258616422,6.10359258616422,0.2019416952523394,0.20582734571898897,0.190789086024112,0.20421962332783783
1.4412036057795323,1.4412036057795323,6.15359258616422,6.15359258616422,0.20313856252116902,0.20780144697684036,0.19128039120959342,0.20470616388059187
1.4912036057795324,1.4912036057795324,6.20359258616422,6.20359258616422,0.20651823760571256,0.21115090255244306,0.19191003188027103,0.20532724458591425
1.5412036057795324,1.5412036057795324,6.25359258616422,6.25359258616422,0.20763814908533915,0.21224645632738395,0.19273146471470415,0.2061871165792528
1.5912036057795325,1.5912036057795325,0.020407278984633303,0.020407278984633303,0.2116352090984943,0.21662688154783896,0.19370517058629386,0.20715513796344195
1.6412036057795325,1.6412036057795325,0.07040727898463338,0.07040727898463338,0.21368341639318375,0.21909238017906485,0.19491439310112132,0.20844876727803566
1.6912036057795325,1.6912036057795325,0.12040727898463345,0.12040727898463345,0.21871628027092405,0.22185446150816557,0.19632626753617743,0.20987416767507114
1.7412036057795326,1.7412036057795326,0.1704072789846335,0.1704072789846335,0.21944669539022985,0.22869789540951888,0.1979815816733179,0.21165000167764486
1.7912036057795326,1.7912036057795326,0.22040727898463358,0.22040727898463358,0.22662045294532032,0.22764236453891606,0.1998329907439686,0.21362525182260947
1.8412036057795327,1.8412036057795327,0.2704072789846336,0.2704072789846336,0.22590700483048104,0.23491273460960801,0.20183413070251524,0.21565382673613892
